,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
819,1658015000,4548,5643,34.0,17,148,2.558000087738037,11936.509765625,9217607944-detail,9217607944,Melbourne Running
820,1658015001,4549,5644,34.0,17,149,2.5490000247955322,11938.900390625,9217607944-detail,9217607944,Melbourne Running
821,1658015002,4550,5645,34.400001525878906,17,150,2.5490000247955322,11941.2197265625,9217607944-detail,9217607944,Melbourne Running
822,1658015008,4556,5651,35.0,17,149,2.5390000343322754,11956.3896484375,9217607944-detail,9217607944,Melbourne Running
823,1658015010,4558,5653,35.20000076293945,17,152,2.5390000343322754,11961.419921875,9217607944-detail,9217607944,Melbourne Running
824,1658015013,4561,5656,35.400001525878906,17,153,2.5390000343322754,11968.7802734375,9217607944-detail,9217607944,Melbourne Running
825,1658015014,4562,5657,35.599998474121094,17,153,2.5299999713897705,11971.7998046875,9217607944-detail,9217607944,Melbourne Running
826,1658015020,4568,5663,35.79999923706055,17,154,2.5390000343322754,11987.349609375,9217607944-detail,9217607944,Melbourne Running
827,1658015022,4570,5665,35.79999923706055,17,154,2.5390000343322754,11992.490234375,9217607944-detail,9217607944,Melbourne Running
828,1658015026,4574,5669,36.0,17,155,2.5490000247955322,12001.8798828125,9217607944-detail,9217607944,Melbourne Running
829,1658015028,4576,5671,36.0,17,154,2.5490000247955322,12006.759765625,9217607944-detail,9217607944,Melbourne Running
830,1658015029,4577,5672,36.599998474121094,17,154,2.5490000247955322,12009.0400390625,9217607944-detail,9217607944,Melbourne Running
831,1658015034,4582,5677,37.400001525878906,17,155,2.5399999618530273,12022.259765625,9217607944-detail,9217607944,Melbourne Running
832,1658015040,4588,5683,37.599998474121094,17,156,2.5399999618530273,12037.0400390625,9217607944-detail,9217607944,Melbourne Running
833,1658015041,4589,5684,37.599998474121094,17,156,2.5399999618530273,12039.2001953125,9217607944-detail,9217607944,Melbourne Running
834,1658015042,4590,5685,37.599998474121094,17,156,2.5399999618530273,12041.8798828125,9217607944-detail,9217607944,Melbourne Running
835,1658015043,4591,5686,38.20000076293945,17,157,2.5399999618530273,12044.2099609375,9217607944-detail,9217607944,Melbourne Running
836,1658015048,4596,5691,39.20000076293945,17,157,2.5399999618530273,12056.5400390625,9217607944-detail,9217607944,Melbourne Running
837,1658015049,4597,5692,39.400001525878906,17,157,2.5399999618530273,12059.2998046875,9217607944-detail,9217607944,Melbourne Running
838,1658015055,4603,5698,40.0,17,158,2.51200008392334,12073.1103515625,9217607944-detail,9217607944,Melbourne Running
839,1658015058,4606,5701,40.20000076293945,17,157,2.503999948501587,12081.349609375,9217607944-detail,9217607944,Melbourne Running
840,1658015059,4607,5702,40.400001525878906,17,157,2.503999948501587,12084.0302734375,9217607944-detail,9217607944,Melbourne Running
841,1658015064,4612,5707,41.20000076293945,17,158,2.503999948501587,12096.259765625,9217607944-detail,9217607944,Melbourne Running
842,1658015067,4615,5710,41.599998474121094,17,158,2.503999948501587,12104.6201171875,9217607944-detail,9217607944,Melbourne Running
843,1658015069,4617,5712,41.79999923706055,17,159,2.513000011444092,12110.1396484375,9217607944-detail,9217607944,Melbourne Running
844,1658015072,4620,5715,42.20000076293945,17,162,2.5220000743865967,12117.66015625,9217607944-detail,9217607944,Melbourne Running
845,1658015075,4623,5718,42.79999923706055,17,163,2.5220000743865967,12124.98046875,9217607944-detail,9217607944,Melbourne Running
846,1658015078,4626,5721,43.0,17,161,2.5320000648498535,12133.3798828125,9217607944-detail,9217607944,Melbourne Running
847,1658015082,4630,5725,43.79999923706055,17,160,2.5409998893737793,12143.900390625,9217607944-detail,9217607944,Melbourne Running
848,1658015086,4634,5729,44.20000076293945,17,161,2.5409998893737793,12154.2001953125,9217607944-detail,9217607944,Melbourne Running
849,1658015092,4640,5735,44.599998474121094,17,161,2.5510001182556152,12169.990234375,9217607944-detail,9217607944,Melbourne Running
850,1658015093,4641,5736,44.599998474121094,17,161,2.5510001182556152,12172.41015625,9217607944-detail,9217607944,Melbourne Running
851,1658015094,4642,5737,45.20000076293945,17,161,2.5510001182556152,12175.1904296875,9217607944-detail,9217607944,Melbourne Running
852,1658015100,4648,5743,46.0,17,160,2.559999942779541,12191.169921875,9217607944-detail,9217607944,Melbourne Running
853,1658015101,4649,5744,46.20000076293945,17,160,2.559999942779541,12193.6298828125,9217607944-detail,9217607944,Melbourne Running
854,1658015107,4655,5750,46.79999923706055,17,161,2.569000005722046,12207.740234375,9217607944-detail,9217607944,Melbourne Running
855,1658015109,4657,5752,47.0,17,161,2.569000005722046,12212.66015625,9217607944-detail,9217607944,Melbourne Running
856,1661638586,809,809,38.20000076293945,14,171,3.2850000858306885,2674.9599609375,9490637347-detail,9490637347,Melbourne Running
857,1661638589,812,812,38.20000076293945,14,170,3.2750000953674316,2684.340087890625,9490637347-detail,9490637347,Melbourne Running
858,1661638595,818,818,38.20000076293945,14,170,3.2750000953674316,2703.75,9490637347-detail,9490637347,Melbourne Running
859,1661638596,819,819,38.400001525878906,14,170,3.2750000953674316,2706.969970703125,9490637347-detail,9490637347,Melbourne Running
860,1661638602,825,825,38.79999923706055,14,170,3.2660000324249268,2724.679931640625,9490637347-detail,9490637347,Melbourne Running
861,1661638603,826,826,39.0,14,169,3.2660000324249268,2727.639892578125,9490637347-detail,9490637347,Melbourne Running
862,1661638606,829,829,39.400001525878906,14,169,3.246999979019165,2736.050048828125,9490637347-detail,9490637347,Melbourne Running
863,1661638612,835,835,39.599998474121094,14,171,3.2100000381469727,2753.56005859375,9490637347-detail,9490637347,Melbourne Running
864,1661638618,841,841,39.599998474121094,14,170,3.181999921798706,2771.9599609375,9490637347-detail,9490637347,Melbourne Running
865,1661638624,847,847,39.20000076293945,14,172,3.1630001068115234,2791.050048828125,9490637347-detail,9490637347,Melbourne Running
866,1661638626,849,849,39.20000076293945,14,173,3.1630001068115234,2797.409912109375,9490637347-detail,9490637347,Melbourne Running
867,1661638629,852,852,39.0,14,170,3.1630001068115234,2806.64990234375,9490637347-detail,9490637347,Melbourne Running
868,1661638633,856,856,38.599998474121094,14,170,3.1630001068115234,2819.6298828125,9490637347-detail,9490637347,Melbourne Running
869,1661638639,862,862,38.400001525878906,14,173,3.1540000438690186,2838.610107421875,9490637347-detail,9490637347,Melbourne Running
870,1661638640,863,863,38.599998474121094,14,173,3.1449999809265137,2841.8798828125,9490637347-detail,9490637347,Melbourne Running
871,1661638646,869,869,38.599998474121094,14,175,3.1440000534057617,2861.239990234375,9490637347-detail,9490637347,Melbourne Running
872,1661638648,871,871,38.599998474121094,14,176,3.1440000534057617,2867.409912109375,9490637347-detail,9490637347,Melbourne Running
873,1661638653,876,876,38.599998474121094,14,179,3.1440000534057617,2883.419921875,9490637347-detail,9490637347,Melbourne Running
874,1661638655,878,878,38.599998474121094,14,179,3.1540000438690186,2889.820068359375,9490637347-detail,9490637347,Melbourne Running
875,1661638661,884,884,38.599998474121094,14,179,3.1630001068115234,2908.159912109375,9490637347-detail,9490637347,Melbourne Running
876,1661638667,890,890,38.400001525878906,14,178,3.1630001068115234,2926.860107421875,9490637347-detail,9490637347,Melbourne Running
877,1661638670,893,893,38.599998474121094,14,175,3.1630001068115234,2936.35009765625,9490637347-detail,9490637347,Melbourne Running
878,1661638675,898,898,38.599998474121094,14,174,3.1630001068115234,2952.5400390625,9490637347-detail,9490637347,Melbourne Running
879,1661638681,904,904,38.400001525878906,14,174,3.1630001068115234,2971.659912109375,9490637347-detail,9490637347,Melbourne Running
880,1661638687,910,910,38.20000076293945,14,174,3.1630001068115234,2990.14990234375,9490637347-detail,9490637347,Melbourne Running
881,1661638688,911,911,38.20000076293945,14,174,3.1630001068115234,2993.22998046875,9490637347-detail,9490637347,Melbourne Running
882,1661638691,914,914,38.0,14,174,3.1630001068115234,3002.8701171875,9490637347-detail,9490637347,Melbourne Running
883,1661638695,918,918,37.79999923706055,14,174,3.1630001068115234,3015.110107421875,9490637347-detail,9490637347,Melbourne Running
884,1661638701,924,924,37.400001525878906,14,174,3.1630001068115234,3034.14990234375,9490637347-detail,9490637347,Melbourne Running
885,1661638702,925,925,37.400001525878906,14,175,3.1630001068115234,3037.43994140625,9490637347-detail,9490637347,Melbourne Running
886,1661638745,968,968,37.0,14,179,3.0799999237060547,3181.050048828125,9490637347-detail,9490637347,Melbourne Running
887,1661638751,974,974,37.599998474121094,14,178,3.015000104904175,3199.969970703125,9490637347-detail,9490637347,Melbourne Running
888,1661638752,975,975,38.0,15,180,2.996000051498413,3203.110107421875,9490637347-detail,9490637347,Melbourne Running
889,1661638758,981,981,38.79999923706055,15,180,2.9489998817443848,3223.68994140625,9490637347-detail,9490637347,Melbourne Running
890,1661638760,983,983,39.0,15,179,2.940000057220459,3232.179931640625,9490637347-detail,9490637347,Melbourne Running
891,1661638765,988,988,39.79999923706055,15,178,2.9489998817443848,3250.219970703125,9490637347-detail,9490637347,Melbourne Running
892,1661638768,991,991,40.400001525878906,15,180,2.9609999656677246,3260.43994140625,9490637347-detail,9490637347,Melbourne Running
893,1661638772,995,995,41.20000076293945,15,178,2.989000082015991,3274.6201171875,9490637347-detail,9490637347,Melbourne Running
894,1661638774,997,997,41.400001525878906,15,179,3.006999969482422,3281.330078125,9490637347-detail,9490637347,Melbourne Running
895,1661638778,1001,1001,41.79999923706055,15,178,3.0350000858306885,3295.699951171875,9490637347-detail,9490637347,Melbourne Running
896,1661638783,1006,1006,42.400001525878906,15,177,3.0169999599456787,3311.43994140625,9490637347-detail,9490637347,Melbourne Running
897,1661638785,1008,1008,42.79999923706055,15,176,2.989000082015991,3317.659912109375,9490637347-detail,9490637347,Melbourne Running
898,1661638788,1011,1011,43.599998474121094,15,173,2.989000082015991,3327.300048828125,9490637347-detail,9490637347,Melbourne Running
899,1661638792,1015,1015,44.20000076293945,15,170,2.997999906539917,3339.77001953125,9490637347-detail,9490637347,Melbourne Running
900,1661638797,1020,1020,44.599998474121094,15,167,2.990000009536743,3355.030029296875,9490637347-detail,9490637347,Melbourne Running
901,1661638798,1021,1021,44.79999923706055,15,166,2.9809999465942383,3358.219970703125,9490637347-detail,9490637347,Melbourne Running
902,1661638803,1026,1026,45.0,15,170,2.9619998931884766,3374.18994140625,9490637347-detail,9490637347,Melbourne Running
903,1661638806,1029,1029,45.20000076293945,15,169,2.9809999465942383,3383.550048828125,9490637347-detail,9490637347,Melbourne Running
904,1661638812,1035,1035,45.20000076293945,15,167,2.990000009536743,3400.5,9490637347-detail,9490637347,Melbourne Running
905,1661638815,1038,1038,45.400001525878906,15,167,2.999000072479248,3409.080078125,9490637347-detail,9490637347,Melbourne Running
906,1661638820,1043,1043,45.79999923706055,15,167,2.999000072479248,3423.699951171875,9490637347-detail,9490637347,Melbourne Running
907,1661638822,1045,1045,46.0,15,165,2.996000051498413,3429.610107421875,9490637347-detail,9490637347,Melbourne Running
908,1661638823,1046,1046,46.0,15,168,2.996000051498413,3432.27001953125,9490637347-detail,9490637347,Melbourne Running
909,1661638829,1052,1052,46.20000076293945,15,169,2.9860000610351562,3448.820068359375,9490637347-detail,9490637347,Melbourne Running
910,1661638835,1058,1058,46.599998474121094,15,167,2.9860000610351562,3464.300048828125,9490637347-detail,9490637347,Melbourne Running
911,1661638838,1061,1061,46.79999923706055,15,167,2.9679999351501465,3472.780029296875,9490637347-detail,9490637347,Melbourne Running
912,1661638839,1062,1062,46.79999923706055,15,167,2.9579999446868896,3475.6201171875,9490637347-detail,9490637347,Melbourne Running
913,1661638840,1063,1063,46.79999923706055,15,168,2.9579999446868896,3478.6201171875,9490637347-detail,9490637347,Melbourne Running
914,1661638842,1065,1065,47.0,15,173,2.9489998817443848,3484.39990234375,9490637347-detail,9490637347,Melbourne Running
915,1661638843,1066,1066,47.0,15,173,2.9489998817443848,3487.449951171875,9490637347-detail,9490637347,Melbourne Running
916,1661638845,1068,1068,47.0,15,174,2.9489998817443848,3492.9599609375,9490637347-detail,9490637347,Melbourne Running
917,1661638851,1074,1074,46.599998474121094,15,175,2.9579999446868896,3510.75,9490637347-detail,9490637347,Melbourne Running
918,1661638854,1077,1077,46.0,15,176,2.9579999446868896,3519.81005859375,9490637347-detail,9490637347,Melbourne Running
919,1661638858,1081,1081,45.599998474121094,15,175,2.9670000076293945,3531.89990234375,9490637347-detail,9490637347,Melbourne Running
920,1661638861,1084,1084,45.400001525878906,15,174,2.9860000610351562,3541.320068359375,9490637347-detail,9490637347,Melbourne Running
921,1661639685,1908,1908,28.200000762939453,17,173,3.378999948501587,6106.330078125,9490637347-detail,9490637347,Melbourne Running
922,1661639687,1910,1910,28.200000762939453,17,173,3.3329999446868896,6114.1298828125,9490637347-detail,9490637347,Melbourne Running
923,1661639693,1916,1916,28.200000762939453,17,174,3.2950000762939453,6135.43994140625,9490637347-detail,9490637347,Melbourne Running
924,1661639694,1917,1917,28.399999618530273,17,173,3.305000066757202,6139.06982421875,9490637347-detail,9490637347,Melbourne Running
925,1661639700,1923,1923,28.399999618530273,17,174,3.3420000076293945,6159.43017578125,9490637347-detail,9490637347,Melbourne Running
926,1661639701,1924,1924,28.399999618530273,17,174,3.3510000705718994,6162.169921875,9490637347-detail,9490637347,Melbourne Running
927,1661639707,1930,1930,27.399999618530273,17,174,3.378999948501587,6182.7001953125,9490637347-detail,9490637347,Melbourne Running
928,1661639708,1931,1931,27.600000381469727,17,174,3.378999948501587,6185.22998046875,9490637347-detail,9490637347,Melbourne Running
929,1661639714,1937,1937,27.600000381469727,17,174,3.3610000610351562,6203.97021484375,9490637347-detail,9490637347,Melbourne Running
930,1661639715,1938,1938,27.600000381469727,17,174,3.3589999675750732,6207.330078125,9490637347-detail,9490637347,Melbourne Running
931,1661639721,1944,1944,27.200000762939453,17,176,3.3310000896453857,6226.759765625,9490637347-detail,9490637347,Melbourne Running
932,1661639722,1945,1945,27.200000762939453,17,174,3.3310000896453857,6230.14013671875,9490637347-detail,9490637347,Melbourne Running
933,1661639728,1951,1951,27.799999237060547,17,175,3.3310000896453857,6251.669921875,9490637347-detail,9490637347,Melbourne Running
934,1661639729,1952,1952,27.799999237060547,17,174,3.3310000896453857,6254.9599609375,9490637347-detail,9490637347,Melbourne Running
935,1661639730,1953,1953,27.799999237060547,17,177,3.3310000896453857,6258.02001953125,9490637347-detail,9490637347,Melbourne Running
936,1661639734,1957,1957,28.0,17,174,3.3310000896453857,6270.25,9490637347-detail,9490637347,Melbourne Running
937,1661639739,1962,1962,28.600000381469727,17,173,3.322000026702881,6286.0400390625,9490637347-detail,9490637347,Melbourne Running
938,1661639744,1967,1967,29.200000762939453,17,172,3.302999973297119,6301.7998046875,9490637347-detail,9490637347,Melbourne Running
939,1661639748,1971,1971,29.399999618530273,17,170,3.2939999103546143,6313.81005859375,9490637347-detail,9490637347,Melbourne Running
